DB00114,51380.0,13
DB00114,113451.0,13
DB00114,1491.0,13
DB00114,55304.0,13
DB00114,211.0,13
DB00114,1644.0,13
DB00114,7834.0,13
DB00114,2571.0,13
DB00114,113675.0,13
DB00114,10993.0,13
DB00114,51166.0,13
DB00114,6472.0,13
DB00114,6898.0,13
DB00114,63826.0,13
DB00114,55034.0,13
DB00114,212.0,13
DB00114,85007.0,13
DB00114,883.0,13
DB00114,339896.0,13
DB00114,2806.0,13
DB00114,189.0,13
DB00114,18.0,4
DB00114,56267.0,13
DB00114,8942.0,13
DB00114,29968.0,13
DB00114,51540.0,13
DB00114,6470.0,13
DB00114,11212.0,5
DB00114,55163.0,13
DB00114,10558.0,13
DB00114,5836.0,13
DB00114,587.0,13
DB00114,23464.0,13
DB00114,5834.0,13
DB00114,9517.0,13
DB00114,9054.0,13
DB00114,2572.0,13
DB00114,2805.0,2
DB00114,2731.0,13
DB00114,4942.0,13
DB00114,4953.0,13
DB00114,57026.0,13
DB00114,586.0,13
DB00114,51091.0,13
DB00114,8879.0,13
DB00114,3067.0,13
DB00114,84706.0,13
DB00114,5837.0,13
DB00114,2875.0,13
DB00114,64902.0,13
DB00114,285313.0,13
135650900,3783.0,2
135650900,3776.0,2
135650900,3757.0,7
135650900,3782.0,2
135650900,50801.0,2
135650900,3780.0,2
135650900,7224.0,2
CHEMBL654,3356.0,0
CHEMBL654,152.0,0
CHEMBL654,150.0,0
CHEMBL654,151.0,0
CHEMBL654,3358.0,0
354702260,2264.0,4
354702260,2260.0,4
354702260,5159.0,4
354702260,2261.0,4
354702260,2263.0,4
CHEMBL254219,476.0,4
CHEMBL254219,486.0,4
CHEMBL254219,477.0,4
CHEMBL254219,482.0,4
CHEMBL254219,480.0,4
CHEMBL254219,483.0,4
CHEMBL254219,478.0,4
CHEMBL254219,481.0,4
249565803,3718.0,4
249565803,4914.0,4
249565803,2261.0,4
249565803,5979.0,4
249565803,4593.0,4
249565803,3717.0,4
DB00800,146.0,4
DB00800,151.0,0
DB00800,147.0,4
DB00800,152.0,0
DB00800,148.0,4
DB00800,150.0,0
DB00800,1812.0,11
DB00800,1816.0,11
DB12598,3383.0,4
DB12598,2161.0,4
DB12598,3816.0,4
DB12598,5644.0,4
DB12598,2159.0,4
DB12598,2147.0,4
DB09079,5156.0,4
DB09079,4067.0,4
DB09079,2321.0,4
DB09079,3932.0,4
DB09079,5159.0,4
DB09079,2263.0,4
DB09079,2261.0,4
DB09079,6714.0,4
DB09079,2322.0,4
DB09079,3791.0,4
DB09079,2324.0,4
DB09079,2260.0,4
CHEMBL598797,3065.0,4
CHEMBL598797,51564.0,4
CHEMBL598797,79885.0,4
CHEMBL598797,3066.0,4
CHEMBL598797,10014.0,4
CHEMBL598797,2064.0,4
CHEMBL598797,8841.0,4
CHEMBL598797,83933.0,4
CHEMBL598797,55869.0,4
CHEMBL598797,10013.0,4
CHEMBL598797,1956.0,4
CHEMBL598797,9759.0,4
CHEMBL3707400,116444.0,0
CHEMBL3707400,2903.0,0
CHEMBL3707400,2902.0,0
CHEMBL3707400,2904.0,0
CHEMBL3707400,116443.0,0
CHEMBL3707400,4128.0,4
CHEMBL3707400,2906.0,0
CHEMBL3707400,2905.0,0
DB01346,2555.0,9
DB01346,6331.0,4
DB01346,3775.0,4
DB01346,2554.0,9
DB01346,2891.0,0
CHEMBL220492,2898.0,0
CHEMBL220492,6329.0,7
CHEMBL220492,2892.0,0
CHEMBL220492,2900.0,0
CHEMBL220492,762.0,4
CHEMBL220492,6336.0,7
CHEMBL220492,2891.0,0
CHEMBL220492,6331.0,7
CHEMBL220492,6326.0,7
CHEMBL220492,6328.0,7
CHEMBL220492,6323.0,7
CHEMBL220492,6332.0,7
CHEMBL220492,2899.0,0
CHEMBL220492,2893.0,0
CHEMBL220492,11280.0,7
CHEMBL220492,760.0,4
CHEMBL220492,2897.0,0
CHEMBL220492,2890.0,0
CHEMBL220492,6334.0,7
CHEMBL220492,6335.0,7
135652746,6263.0,7
135652746,140803.0,7
135652746,6261.0,7
135652746,51305.0,4
135652746,51393.0,7
135652746,6262.0,7
135652746,7442.0,7
135652746,56302.0,7
DB00191,4852.0,4
DB00191,6532.0,4
DB00191,6531.0,4
DB00191,4129.0,0
DB00191,6530.0,4
DB00191,4128.0,0
DB09130,333.0,13
DB09130,341208.0,13
DB09130,351.0,4
DB09130,627.0,13
DB09130,191.0,12
CHEMBL18,768.0,4
CHEMBL18,762.0,4
CHEMBL18,763.0,4
CHEMBL18,759.0,4
CHEMBL18,761.0,4
CHEMBL18,377677.0,4
CHEMBL18,11238.0,4
CHEMBL18,23632.0,4
CHEMBL18,771.0,4
CHEMBL18,760.0,4
CHEMBL18,766.0,4
CHEMBL18,765.0,4
CHEMBL750,6328.0,7
CHEMBL750,6329.0,7
CHEMBL750,6336.0,7
CHEMBL750,6332.0,7
CHEMBL750,6335.0,7
CHEMBL750,6326.0,7
CHEMBL750,6323.0,7
CHEMBL750,11280.0,7
CHEMBL750,6334.0,7
CHEMBL750,6331.0,7
249565590,4139.0,4
249565590,983.0,4
249565590,5170.0,4
249565590,2932.0,4
249565590,3932.0,4
249565590,5578.0,4
249565590,5582.0,4
249565590,1432.0,4
249565590,5581.0,4
249565590,5580.0,4
249565590,5579.0,4
249565590,1111.0,4
249565590,11200.0,4
178100233,55283.0,2
178100233,219931.0,2
178100233,57192.0,2
178100233,255231.0,2
178100233,53373.0,2
CHEMBL3545026,3791.0,4
CHEMBL3545026,5159.0,4
CHEMBL3545026,2322.0,4
CHEMBL3545026,2324.0,4
CHEMBL3545026,2321.0,4
CHEMBL3545026,3815.0,4
CHEMBL3545026,5156.0,4
135651037,3358.0,0
135651037,3269.0,0
135651037,3356.0,0
135651037,3354.0,0
135651037,3355.0,0
135651037,3350.0,0
135651037,1815.0,0
135651037,3351.0,0
135651037,1813.0,0
135651037,3352.0,0
135651037,1814.0,0
DB00777,1813.0,0
DB00777,3356.0,0
DB00777,1128.0,0
DB00777,3269.0,0
DB00777,148.0,0
DB00777,3358.0,0
CHEMBL983,1145.0,11
CHEMBL983,1140.0,11
CHEMBL983,1144.0,11
CHEMBL983,1134.0,11
CHEMBL983,1146.0,11
249565893,7075.0,4
249565893,100130827.0,4
249565893,4233.0,4
249565893,11213.0,4
249565893,8408.0,4
340590230,6850.0,4
340590230,3718.0,4
340590230,7535.0,4
340590230,3791.0,4
340590230,2322.0,4
178102342,7297.0,4
178102342,23476.0,4
178102342,3718.0,4
178102342,3716.0,4
178102342,3717.0,4
DB00679,3356.0,0
DB00679,3757.0,4
DB00679,1813.0,0
DB00679,148.0,0
DB00679,147.0,0
DB00679,1812.0,0
CHEMBL1423,3356.0,0
CHEMBL1423,1813.0,0
CHEMBL1423,1815.0,0
CHEMBL1423,1816.0,0
CHEMBL1423,1812.0,0
CHEMBL1423,1814.0,0
DB09225,3356.0,0
DB09225,3362.0,0
DB09225,3363.0,0
DB09225,6530.0,0
DB09225,1812.0,0
DB09225,6532.0,0
DB09225,1813.0,0
DB01069,1133.0,0
DB01069,148.0,0
DB01069,1813.0,0
DB01069,801.0,4
DB01069,3274.0,0
DB01069,3269.0,0
DB01069,1132.0,0
DB01069,6323.0,4
DB01069,1128.0,0
DB01069,1131.0,0
DB01069,1129.0,0
135650152,147.0,0
135650152,148.0,0
135650152,3362.0,0
135650152,3363.0,0
135650152,146.0,0
135650152,3269.0,0
CHEMBL377300,2263.0,4
CHEMBL377300,2264.0,4
CHEMBL377300,2261.0,4
CHEMBL377300,2321.0,4
CHEMBL377300,2324.0,4
CHEMBL377300,2260.0,4
CHEMBL377300,3791.0,4
DB05260,3553.0,0
DB05260,526.0,4
DB05260,632.0,0
DB05260,7834.0,3
DB05260,6241.0,4
310264736,10196.0,4
310264736,55170.0,4
310264736,3276.0,4
310264736,10498.0,4
310264736,56341.0,4
DB00193,6869.0,4
DB00193,4986.0,11
DB00193,1128.0,0
DB00193,6532.0,4
DB00193,4988.0,11
DB00193,2902.0,4
DB00193,1139.0,0
DB00193,6326.0,4
DB00193,6530.0,4
DB00193,3358.0,0
DB00193,1131.0,0
DB00193,7442.0,11
DB00193,4985.0,11
CHEMBL3545365,4233.0,4
CHEMBL3545365,4915.0,4
CHEMBL3545365,7010.0,4
CHEMBL3545365,4914.0,4
CHEMBL3545365,4916.0,4
CHEMBL3545365,3791.0,4
178102285,2322.0,4
178102285,3791.0,4
178102285,2321.0,4
178102285,5979.0,4
178102285,2324.0,4
178102285,3815.0,4
178102285,7010.0,4
178102285,1436.0,4
178102285,5159.0,4
178102285,23097.0,4
178102285,1024.0,4
CHEMBL1230607,1021.0,4
CHEMBL1230607,5129.0,4
CHEMBL1230607,5128.0,4
CHEMBL1230607,8558.0,4
CHEMBL1230607,1019.0,4
CHEMBL1230607,23097.0,4
CHEMBL1230607,1017.0,4
CHEMBL1230607,5127.0,4
CHEMBL1230607,23552.0,4
CHEMBL1230607,5218.0,4
CHEMBL1230607,983.0,4
CHEMBL1230607,984.0,4
CHEMBL1230607,65061.0,4
CHEMBL1230607,1025.0,4
CHEMBL1230607,8621.0,4
CHEMBL1230607,1024.0,4
CHEMBL1230607,51755.0,4
CHEMBL1230607,1022.0,4
CHEMBL1230607,1033.0,4
CHEMBL1230607,1020.0,4
315661180,1018.0,4
315661180,1025.0,4
315661180,3716.0,4
315661180,7297.0,4
315661180,983.0,4
315661180,3717.0,4
315661180,2322.0,4
315661180,1020.0,4
315661180,1436.0,4
315661180,1017.0,4
CHEMBL3545252,113457.0,4
CHEMBL3545252,7277.0,4
CHEMBL3545252,10376.0,4
CHEMBL3545252,347688.0,4
CHEMBL3545252,112714.0,4
CHEMBL3545252,347733.0,4
CHEMBL3545252,10383.0,4
CHEMBL3545252,7846.0,4
CHEMBL3545252,203068.0,4
CHEMBL3545252,84790.0,4
CHEMBL3545252,10381.0,4
CHEMBL3545252,84617.0,4
CHEMBL3545252,7280.0,4
CHEMBL3545252,81027.0,4
CHEMBL285674,55879.0,10
CHEMBL285674,2557.0,10
CHEMBL285674,2560.0,10
CHEMBL285674,2563.0,10
CHEMBL285674,2568.0,10
CHEMBL285674,2555.0,10
CHEMBL285674,2558.0,10
CHEMBL285674,2559.0,10
CHEMBL285674,2566.0,10
CHEMBL285674,2565.0,10
CHEMBL285674,2556.0,10
CHEMBL285674,2567.0,10
CHEMBL285674,2561.0,10
CHEMBL285674,2554.0,10
CHEMBL285674,2564.0,10
CHEMBL285674,2562.0,10
135650580,3363.0,0
135650580,3356.0,0
135650580,3358.0,0
135650580,3357.0,0
135650580,3362.0,0
405560388,3716.0,4
405560388,3718.0,4
405560388,9020.0,4
405560388,120892.0,4
405560388,9212.0,4
405560388,4916.0,4
405560388,10188.0,4
DOVITINIB,2260.0,4
DOVITINIB,2261.0,4
DOVITINIB,2263.0,4
DOVITINIB,2321.0,4
DOVITINIB,3791.0,4
384403666,2261.0,4
384403666,9212.0,4
384403666,11035.0,4
384403666,673.0,4
384403666,5894.0,4
384403666,8737.0,4
384403666,5159.0,4
DB00401,783.0,4
DB00401,776.0,4
DB00401,781.0,4
DB00401,775.0,4
DB00401,779.0,4
CHEMBL1236962,5296.0,4
CHEMBL1236962,23533.0,4
CHEMBL1236962,5293.0,4
CHEMBL1236962,5294.0,4
CHEMBL1236962,5290.0,4
CHEMBL1236962,8503.0,4
CHEMBL1236962,5295.0,4
CHEMBL1236962,2475.0,4
CHEMBL1236962,5291.0,4
135650227,3355.0,11
135650227,3354.0,11
135650227,3350.0,11
135650227,3351.0,11
135650227,3352.0,11
135649822,2903.0,0
135649822,2904.0,0
135649822,2906.0,0
135649822,2902.0,0
135649822,2905.0,0
135649822,2742.0,0
252827445,5322.0,4
252827445,26279.0,4
252827445,8399.0,4
252827445,64600.0,4
252827445,5320.0,4
252827445,5319.0,4
252827445,30814.0,4
178100905,2903.0,0
178100905,2904.0,0
178100905,2906.0,0
178100905,2905.0,0
178100905,2902.0,0
CHEMBL646,2567.0,10
CHEMBL646,2563.0,10
CHEMBL646,2557.0,10
CHEMBL646,2560.0,10
CHEMBL646,2564.0,10
CHEMBL646,2568.0,10
CHEMBL646,2555.0,10
CHEMBL646,2554.0,10
CHEMBL646,2556.0,10
CHEMBL646,2558.0,10
CHEMBL646,2559.0,10
CHEMBL646,2561.0,10
CHEMBL646,2566.0,10
CHEMBL646,2562.0,10
CHEMBL646,55879.0,10
CHEMBL646,2565.0,10
BEZ235,2475.0,4
BEZ235,5291.0,4
BEZ235,5288.0,4
BEZ235,5293.0,4
BEZ235,5287.0,4
BEZ235,30849.0,4
BEZ235,5290.0,4
BEZ235,23533.0,4
BEZ235,5294.0,4
BEZ235,5289.0,4
BEZ235,8503.0,4
BEZ235,146850.0,4
BEZ235,5295.0,4
BEZ235,5296.0,4
BEZ235,5286.0,4
135650300,2104.0,11
135650300,2100.0,11
135650300,7224.0,2
135650300,2103.0,11
135650300,2101.0,11
135650300,1080.0,2
DB00312,1139.0,0
DB00312,2898.0,0
DB00312,2559.0,9
DB00312,2555.0,9
DB00312,2554.0,10
DB00312,2558.0,9
DB00312,8856.0,2
DB00312,1137.0,0
DB00312,2891.0,0
DB00312,2902.0,0
DB00312,2557.0,9
DB00312,2556.0,9
DB00370,4986.0,11
DB00370,3356.0,0
DB00370,150.0,0
DB00370,3269.0,0
DB00370,148.0,0
DB00370,3358.0,0
CHEMBL3545134,6198.0,4
CHEMBL3545134,208.0,4
CHEMBL3545134,6199.0,4
CHEMBL3545134,10000.0,4
CHEMBL3545134,207.0,4
DB11124,148.0,11
DB11124,153.0,11
DB11124,150.0,11
DB11124,155.0,11
DB11124,154.0,11
DB11124,151.0,11
DB11124,147.0,11
DB11124,152.0,11
DB11124,146.0,0
OSI-027,79109.0,4
OSI-027,64798.0,4
OSI-027,84335.0,4
OSI-027,253260.0,4
OSI-027,2475.0,4
OSI-027,64223.0,4
OSI-027,57521.0,4
178103926,1132.0,0
178103926,1131.0,0
178103926,1128.0,0
178103926,1129.0,0
178103926,1133.0,0
CHEMBL1200993,1140.0,0
CHEMBL1200993,1144.0,0
CHEMBL1200993,1146.0,0
CHEMBL1200993,1134.0,0
CHEMBL1200993,1145.0,0
374883890,6323.0,4
374883890,6334.0,4
374883890,6326.0,4
374883890,6335.0,4
374883890,6331.0,4
BORTEZOMIB,54035.0,4
BORTEZOMIB,5691.0,4
BORTEZOMIB,5709.0,4
BORTEZOMIB,143471.0,4
BORTEZOMIB,29893.0,4
BORTEZOMIB,5699.0,4
BORTEZOMIB,4791.0,4
BORTEZOMIB,10213.0,4
BORTEZOMIB,5714.0,4
BORTEZOMIB,151645.0,4
BORTEZOMIB,280644.0,4
BORTEZOMIB,5715.0,4
BORTEZOMIB,10197.0,4
BORTEZOMIB,338091.0,4
BORTEZOMIB,5702.0,4
BORTEZOMIB,5718.0,4
BORTEZOMIB,338099.0,4
BORTEZOMIB,5704.0,4
BORTEZOMIB,5696.0,4
BORTEZOMIB,5720.0,4
BORTEZOMIB,5716.0,4
BORTEZOMIB,5708.0,4
BORTEZOMIB,5711.0,4
BORTEZOMIB,5684.0,4
BORTEZOMIB,581.0,4
BORTEZOMIB,5685.0,4
BORTEZOMIB,5721.0,4
BORTEZOMIB,5705.0,4
BORTEZOMIB,5693.0,4
BORTEZOMIB,5689.0,4
BORTEZOMIB,23198.0,4
BORTEZOMIB,2322.0,4
BORTEZOMIB,5683.0,4
BORTEZOMIB,5698.0,4
BORTEZOMIB,596.0,4
BORTEZOMIB,5719.0,4
BORTEZOMIB,5692.0,4
BORTEZOMIB,7157.0,4
BORTEZOMIB,5717.0,4
BORTEZOMIB,9861.0,4
BORTEZOMIB,5713.0,4
BORTEZOMIB,5690.0,4
BORTEZOMIB,5695.0,4
BORTEZOMIB,5700.0,4
BORTEZOMIB,5682.0,4
BORTEZOMIB,5686.0,4
BORTEZOMIB,9491.0,4
BORTEZOMIB,5687.0,4
BORTEZOMIB,5710.0,4
BORTEZOMIB,266971.0,4
BORTEZOMIB,170541.0,4
BORTEZOMIB,5694.0,4
BORTEZOMIB,5706.0,4
BORTEZOMIB,5707.0,4
BORTEZOMIB,5688.0,4
BORTEZOMIB,5701.0,4
CHEMBL479,1815.0,0
CHEMBL479,1813.0,0
CHEMBL479,1814.0,0
CHEMBL479,3356.0,0
CHEMBL479,3358.0,0
SELUMETINIB,5605.0,4
SELUMETINIB,5607.0,4
SELUMETINIB,5608.0,4
SELUMETINIB,5604.0,4
SELUMETINIB,5609.0,4
SELUMETINIB,3845.0,4
SELUMETINIB,5606.0,4
SELUMETINIB,6416.0,4
CHEMBL428690,1021.0,4
CHEMBL428690,1019.0,4
CHEMBL428690,1025.0,4
CHEMBL428690,1022.0,4
CHEMBL428690,983.0,4
CHEMBL428690,1017.0,4
CHEMBL3545366,5293.0,4
CHEMBL3545366,5294.0,4
CHEMBL3545366,5290.0,4
CHEMBL3545366,2475.0,4
CHEMBL3545366,5291.0,4
CHEMBL3545366,23533.0,4
CHEMBL3545366,5295.0,4
CHEMBL3545366,8503.0,4
CHEMBL3545366,5296.0,4
DB12010,7010.0,4
DB12010,2322.0,4
DB12010,2931.0,4
DB12010,57118.0,4
DB12010,5587.0,4
DB12010,2042.0,4
DB12010,5610.0,4
DB12010,7294.0,4
DB12010,85443.0,4
DB12010,1520.0,4
DB12010,5588.0,4
DB12010,150094.0,4
DB12010,29110.0,4
DB12010,1969.0,4
DB12010,100130827.0,4
DB12010,55561.0,4
DB12010,4751.0,4
DB12010,5063.0,4
DB12010,4750.0,4
DB12010,11183.0,4
DB12010,51135.0,4
DB12010,4916.0,4
DB12010,5586.0,4
DB12010,9263.0,4
DB12010,9448.0,4
DB12010,65061.0,4
DB12010,2263.0,4
DB12010,8396.0,4
DB12010,8576.0,4
DB12010,3932.0,4
DB12010,8999.0,4
DB12010,5058.0,4
DB12010,5979.0,4
DB12010,983.0,4
DB12010,167359.0,4
DB12010,2185.0,4
DB12010,9833.0,4
DB12010,9149.0,4
DB12010,23043.0,4
DB12010,5601.0,4
DB12010,8780.0,4
DB12010,6098.0,4
DB12010,2241.0,4
DB12010,81788.0,4
DB12010,4486.0,4
DB12010,5287.0,4
DB12010,341676.0,4
DB12010,238.0,4
DB12010,91.0,4
DB12010,5156.0,4
DB12010,2046.0,4
DB12010,5562.0,4
DB12010,5585.0,4
DB12010,6790.0,4
DB12010,5260.0,4
DB12010,57172.0,4
DB12010,4752.0,4
DB12010,7048.0,4
DB12010,3984.0,4
DB12010,25.0,4
DB12010,8814.0,4
DB12010,285220.0,4
DB12010,10461.0,4
DB12010,10298.0,4
DB12010,7525.0,4
DB12010,57787.0,4
DB12010,22858.0,4
DB12010,6714.0,4
DB12010,6788.0,4
DB12010,225689.0,4
DB12010,9262.0,4
DB12010,5747.0,4
DB12010,27102.0,4
DB12010,3654.0,4
DB12010,22983.0,4
DB12010,23387.0,4
DB12010,10733.0,4
DB12010,54861.0,4
DB12010,6850.0,4
DB12010,8569.0,4
DB12010,11113.0,4
DB12010,23604.0,4
DB12010,5294.0,4
DB12010,5596.0,4
DB12010,1445.0,4
DB12010,9874.0,4
DB12010,640.0,4
DB12010,7535.0,4
DB12010,57144.0,4
DB12010,4067.0,4
DB12010,7272.0,4
DB12010,28996.0,4
DB12010,5582.0,4
DB12010,1859.0,4
DB12010,51347.0,4
DB12010,2444.0,4
DB12010,54101.0,4
DB12010,8491.0,4
DB12010,2051.0,4
DB12010,8536.0,4
DB12010,8654.0,4
DB12010,9475.0,4
DB12010,2260.0,4
DB12010,2242.0,4
DB12010,79934.0,4
DB12010,5753.0,4
DB12010,5566.0,4
DB12010,9064.0,4
DB12010,2166.0,4
DB12010,9212.0,4
DB12010,2324.0,4
DB12010,23678.0,4
DB12010,4215.0,4
DB12010,8737.0,4
DB12010,22848.0,4
DB12010,659.0,4
DB12010,11200.0,4
DB12010,4293.0,4
DB12010,2475.0,4
DB12010,1111.0,4
DB12010,79858.0,4
DB12010,2048.0,4
DB12010,90.0,4
DB12010,2534.0,4
DB12010,8550.0,4
DB12010,27.0,4
DB12010,65975.0,4
DB12010,8428.0,4
DB12010,658.0,4
DB12010,8767.0,4
DB12010,255239.0,4
DB12010,23235.0,4
DB12010,51765.0,4
DB12010,240.0,4
DB12010,6195.0,4
DB12010,166614.0,4
DB12010,5606.0,4
DB12010,780.0,4
DB12010,8408.0,4
DB12010,2047.0,4
DB12010,83732.0,4
DB12010,2268.0,4
DB12010,8899.0,4
DB12010,3716.0,4
DB12010,5598.0,4
DB12010,2043.0,4
DB12010,55589.0,4
DB12010,2044.0,4
DB12010,9113.0,4
DB12010,57396.0,4
DB12010,1452.0,4
DB12010,83942.0,4
DB12010,56997.0,4
DB12010,1459.0,4
DB12010,53904.0,4
DB12010,440275.0,4
DB12010,2580.0,4
DB12010,7016.0,4
DB12010,4921.0,4
DB12010,9201.0,4
DB12010,5298.0,4
DB12010,27148.0,4
DB12010,2045.0,4
DB12010,558.0,4
DB12010,9641.0,4
DB12010,673.0,4
DB12010,660.0,4
DB12010,84254.0,4
DB12010,4140.0,4
DB12010,2261.0,4
DB12010,11011.0,4
DB12010,818.0,4
DB12010,140901.0,4
DB12010,4915.0,4
DB12010,79837.0,4
DB12010,23012.0,4
DB12010,9175.0,4
DB12010,11213.0,4
DB12010,7297.0,4
DB12010,388228.0,4
DB12010,55781.0,4
DB12010,10114.0,4
DB12010,5593.0,4
DB12010,415116.0,4
DB12010,91754.0,4
DB12010,80122.0,4
DB12010,5347.0,4
DB12010,51776.0,4
DB12010,5584.0,4
DB12010,389840.0,4
DB12010,25989.0,4
DB12010,3718.0,4
DB12010,9891.0,4
DB12010,3702.0,4
DB12010,4294.0,4
DB12010,1448.0,4
DB12010,5127.0,4
DB12010,6571.0,4
DB12010,9344.0,4
DB12010,85366.0,4
DB12010,10769.0,4
DB12010,340156.0,4
DB12010,5292.0,4
DB12010,4216.0,4
DB12010,27330.0,4
DB12010,3645.0,4
DB12010,9088.0,4
DB12010,3551.0,4
DB12010,5608.0,4
DB12010,1195.0,4
DB12010,4638.0,4
DB12010,6197.0,4
DB12010,1196.0,4
DB12010,9748.0,4
DB12010,10746.0,4
DB12010,815.0,4
DB12010,23332.0,4
DB12010,695.0,4
DB12010,5293.0,4
DB12010,5159.0,4
DB12010,2050.0,4
DB12010,2011.0,4
DB12010,1436.0,4
DB12010,5605.0,4
DB12010,8573.0,4
DB12010,7075.0,4
DB12010,202374.0,4
DB12010,91807.0,4
DB12010,7046.0,4
DB12010,1263.0,4
DB12010,4139.0,4
DB12010,1198.0,4
DB12010,7465.0,4
DB12010,2064.0,4
DB12010,7006.0,4
DB12010,2041.0,4
DB12010,9943.0,4
DB12010,50488.0,4
DB12010,51086.0,4
DB12010,27347.0,4
DB12010,56924.0,4
DB12010,2321.0,4
DB12010,11329.0,4
DB12010,2066.0,4
DB12010,6787.0,4
DB12010,140.0,0
DB12010,1432.0,4
DB12010,4914.0,4
DB12010,1613.0,4
DB12010,6725.0,4
DB12010,4214.0,4
DB12010,3717.0,4
DB12010,2030.0,4
DB12010,3643.0,4
DB12010,5567.0,4
DB12010,2872.0,4
DB12010,7786.0,4
DB12010,3815.0,4
DB12010,1514.0,4
DB12010,6793.0,4
DB12010,9706.0,4
DB12010,5062.0,4
DB12010,816.0,4
DB12010,4233.0,4
DB12010,6795.0,4
DB12010,54658.0,4
DB12010,5894.0,4
DB12010,5581.0,4
DB12010,2932.0,4
DB12010,5128.0,4
DB12010,5871.0,4
DB12010,120892.0,4
DB12010,5607.0,4
DB12010,8711.0,4
DB12010,3791.0,4
DB12010,1956.0,4
DB12010,4058.0,4
DB12010,1457.0,4
DB12010,1019.0,4
DB12010,57551.0,4
DB12010,5602.0,4
DB12010,5603.0,4
DB12010,3985.0,4
DB12010,5170.0,4
DB12010,10188.0,4
DB12010,5580.0,4
DB12010,3055.0,4
DB12010,7301.0,4
DB12010,4593.0,4
DB12010,11184.0,4
DB12010,2081.0,4
DB12010,10645.0,4
DB12010,817.0,4
DB12010,4296.0,4
DB12010,5288.0,4
DB12010,4145.0,4
DB12010,1612.0,4
DB01244,3784.0,4
DB01244,5136.0,4
DB01244,801.0,5
DB01244,9254.0,4
DB01244,3757.0,4
DB01244,773.0,4
DB01244,8912.0,4
DB01244,5153.0,4
DB01244,476.0,4
404859044,9263.0,4
404859044,27330.0,4
404859044,9641.0,4
404859044,2322.0,4
404859044,29110.0,4
XL228,25.0,4
XL228,2260.0,4
XL228,3480.0,4
XL228,6714.0,4
XL228,2261.0,4
XL228,2263.0,4
135651493,3269.0,11
135651493,11255.0,11
135651493,763.0,2
135651493,59340.0,11
135651493,766.0,2
135651493,759.0,2
CHEMBL1200478,6329.0,7
CHEMBL1200478,6336.0,7
CHEMBL1200478,6331.0,7
CHEMBL1200478,6334.0,7
CHEMBL1200478,6335.0,7
CHEMBL1200478,6323.0,7
CHEMBL1200478,6328.0,7
CHEMBL1200478,6326.0,7
CHEMBL1200478,6332.0,7
CHEMBL1200478,11280.0,7
CHEMBL1370561,5141.0,4
CHEMBL1370561,5144.0,4
CHEMBL1370561,5139.0,4
CHEMBL1370561,5140.0,4
CHEMBL1370561,134.0,0
CHEMBL1370561,5143.0,4
CHEMBL1370561,136.0,0
CHEMBL1370561,5142.0,4
CHEMBL1370561,135.0,0
CHEMBL1370561,140.0,0
DB11994,1565.0,4
DB11994,240.0,4
DB11994,1544.0,4
DB11994,1559.0,4
DB11994,7376.0,4
DB11994,1571.0,4
DB11994,10062.0,4
DB11994,1576.0,4
GSK2636771,5291.0,4
GSK2636771,5294.0,4
GSK2636771,23533.0,4
GSK2636771,146850.0,4
GSK2636771,5290.0,4
GSK2636771,5293.0,4
GSK2636771,5288.0,4
GSK2636771,5286.0,4
GSK2636771,5295.0,4
GSK2636771,5289.0,4
GSK2636771,5287.0,4
GSK2636771,30849.0,4
GSK2636771,5296.0,4
GSK2636771,8503.0,4
178103815,151.0,0
178103815,3356.0,0
178103815,3358.0,0
178103815,152.0,0
178103815,150.0,0
DB01442,3356.0,11
DB01442,4128.0,4
DB01442,6570.0,4
DB01442,4129.0,4
DB01442,6571.0,4
DB00431,2560.0,0
DB00431,2743.0,0
DB00431,2741.0,0
DB00431,2742.0,0
DB00431,8001.0,0
187051793,51564.0,4
187051793,55869.0,4
187051793,8841.0,4
187051793,3065.0,4
187051793,9734.0,4
187051793,10013.0,4
187051793,10014.0,4
187051793,3066.0,4
187051793,9759.0,4
DB00252,775.0,4
DB00252,6326.0,4
DB00252,6334.0,4
DB00252,3757.0,4
DB00252,6323.0,4
DB00252,6331.0,4
DB01352,2554.0,9
DB01352,2559.0,9
DB01352,1137.0,0
DB01352,2556.0,9
DB01352,1139.0,0
DB01352,2891.0,0
DB01352,2558.0,9
DB01352,2557.0,9
DB01352,2898.0,0
DB01352,2555.0,9
135650081,3352.0,11
135650081,3351.0,11
135650081,3357.0,11
135650081,3358.0,11
135650081,3356.0,11
135650036,1814.0,0
135650036,1816.0,0
135650036,1813.0,0
135650036,1815.0,0
135650036,1812.0,0
135650036,3350.0,0
135650036,3356.0,0
DB00780,4128.0,0
DB00780,2875.0,4
DB00780,8639.0,4
DB00780,18.0,4
DB00780,84706.0,4
DB00780,4129.0,0
DB00780,2572.0,4
135650207,3350.0,11
135650207,3356.0,11
135650207,3354.0,11
135650207,3352.0,11
135650207,3355.0,11
135650207,3362.0,11
135650207,3351.0,11
135650207,3361.0,11
CHEMBL1200549,1146.0,0
CHEMBL1200549,1140.0,0
CHEMBL1200549,1134.0,0
CHEMBL1200549,1144.0,0
CHEMBL1200549,1145.0,0
CHEMBL1739,1134.0,0
CHEMBL1739,1146.0,0
CHEMBL1739,1144.0,0
CHEMBL1739,1140.0,0
CHEMBL1739,1145.0,0
